#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
ref_722910	0.15188	0.024949	0.23811	0.036938	833	1306	2126	65238
ref_715738	0.10538	0.019132	0.40275	0.052541	578	2209	1049	36681
ref_224396	0.10082	0.016308	0.15716	0.024728	553	862	811	24545
ref_707015	0.05178	0.009085	0.33693	0.047736	284	1848	1171	31101
ref_236384	0.02990	0.005511	0.21934	0.031785	164	1203	1386	38366
ref_361229	0.02644	0.004517	0.09700	0.014657	145	532	577	17078
ref_585412	0.02407	0.002038	0.07001	0.008472	132	384	303	6565
ref_10714	0.01987	0.003354	0.07019	0.010230	109	385	180	5728
ref_767173	0.01750	0.003399	0.06928	0.009204	96	380	338	9710
ref_889067	0.01732	0.005555	0.00055	0.000090	95	3	98	5720
ref_141014	0.01532	0.002634	0.03628	0.005282	84	199	138	4363
ref_906880	0.01440	0.002963	0.03409	0.006362	79	187	265	9466
ref_551622	0.01422	0.002578	0.06090	0.008374	78	334	96	3171
ref_625425	0.01276	0.002438	0.05597	0.010329	70	307	396	13641
ref_649144	0.01240	0.002357	0.05634	0.008905	68	309	135	4799
ref_132743	0.01185	0.001852	0.02498	0.003487	65	137	88	2455
ref_761489	0.01149	0.002239	0.11304	0.015571	63	620	227	6808
ref_690997	0.01094	0.001966	0.03847	0.005469	60	211	96	3021
ref_231632	0.01057	0.001948	0.04321	0.006016	58	237	154	4765
ref_681227	0.01039	0.001980	0.05324	0.009917	57	292	182	6224
ref_751274	0.01021	0.002083	0.02862	0.005462	56	157	255	9014
ref_664167	0.00784	0.001471	0.00966	0.001411	43	53	60	1943
ref_898240	0.00748	0.001227	0.01623	0.002344	41	89	50	1536
ref_495734	0.00748	0.001628	0.01331	0.001956	41	73	123	3909
ref_717487	0.00729	0.001304	0.01914	0.003411	40	105	176	5710
ref_295763	0.00693	0.001457	0.02078	0.003410	38	114	94	3276
ref_703694	0.00693	0.001432	0.01568	0.002920	38	86	133	4679
ref_759652	0.00693	0.001304	0.01386	0.001768	38	76	62	2011
ref_317048	0.00675	0.000837	0.04777	0.004146	37	262	103	1841
ref_23501	0.00675	0.001535	0.02790	0.004438	37	153	91	3212
ref_21719	0.00675	0.001362	0.02115	0.004018	37	116	90	3214
ref_33382	0.00656	0.001176	0.03172	0.004681	36	174	43	1372
ref_336298	0.00656	0.001572	0.01805	0.002591	36	99	61	2655
ref_430003	0.00656	0.002144	0.00036	0.000080	36	2	36	2144
ref_582551	0.00620	0.001435	0.01659	0.002252	34	91	51	2102
ref_942627	0.00602	0.001974	0.00474	0.000667	33	26	38	2102
ref_831290	0.00602	0.002071	0.00036	0.000098	33	2	34	2140
ref_801522	0.00583	0.001158	0.02461	0.003789	32	135	52	1842
ref_605235	0.00583	0.001299	0.02042	0.003302	32	112	61	2200
ref_103334	0.00583	0.001844	0.00073	0.000089	32	4	33	1864
ref_307680	0.00583	0.001884	0.00000	0.000000	32	0	32	1884
ref_889401	0.00565	0.001092	0.05306	0.007354	31	291	195	5299
ref_900828	0.00565	0.001266	0.00748	0.001091	31	41	61	2212
ref_461791	0.00565	0.001310	0.00219	0.000295	31	12	43	2004
ref_802247	0.00565	0.001803	0.00036	0.000028	31	2	33	1831
ref_899040	0.00547	0.001359	0.02206	0.004161	30	121	56	2220
ref_330723	0.00547	0.001685	0.00237	0.000303	30	13	34	1788
ref_830271	0.00547	0.001746	0.00128	0.000216	30	7	34	1920
ref_233435	0.00547	0.001658	0.00091	0.000135	30	5	32	1740
ref_732884	0.00547	0.001714	0.00036	0.000066	30	2	34	1850
ref_535503	0.00547	0.001792	0.00018	0.000014	30	1	32	1902
ref_376035	0.00547	0.001858	0.00018	0.000036	30	1	30	1858
ref_195586	0.00529	0.001344	0.01076	0.001661	29	59	51	2044
ref_378297	0.00529	0.001035	0.00893	0.001704	29	49	56	1980
ref_610821	0.00511	0.001517	0.00182	0.000311	28	10	35	1850
ref_323019	0.00511	0.001684	0.00073	0.000119	28	4	31	1794
ref_479820	0.00511	0.001626	0.00055	0.000082	28	3	28	1626
ref_456647	0.00511	0.001592	0.00055	0.000089	28	3	28	1592
ref_701802	0.00511	0.001532	0.00036	0.000086	28	2	28	1532
ref_446610	0.00511	0.001606	0.00036	0.000080	28	2	28	1606
ref_257732	0.00511	0.001568	0.00018	0.000013	28	1	28	1568
ref_321712	0.00492	0.000696	0.01240	0.001815	27	68	66	1894
ref_695896	0.00492	0.001234	0.00310	0.000368	27	17	42	1513
ref_263622	0.00492	0.001710	0.00036	0.000088	27	2	30	1862
ref_886912	0.00492	0.001639	0.00000	0.000000	27	0	30	1740
ref_254551	0.00492	0.001666	0.00000	0.000000	27	0	28	1716
ref_149184	0.00474	0.001120	0.01568	0.002663	26	86	80	2868
ref_821314	0.00474	0.000607	0.01076	0.000996	26	59	38	832
ref_856408	0.00474	0.001099	0.01039	0.001818	26	57	97	3390
ref_202522	0.00474	0.000781	0.00930	0.001287	26	51	44	1254
ref_98689	0.00474	0.001037	0.00565	0.000726	26	31	40	1407
ref_149167	0.00474	0.001200	0.00438	0.000686	26	24	45	1789
ref_746246	0.00474	0.001698	0.00273	0.000438	26	15	27	1724
ref_508638	0.00474	0.001313	0.00201	0.000168	26	11	37	1525
ref_812211	0.00474	0.001532	0.00109	0.000166	26	6	32	1698
ref_758103	0.00474	0.001408	0.00109	0.000181	26	6	27	1441
ref_826379	0.00474	0.001406	0.00091	0.000176	26	5	29	1512
ref_394337	0.00474	0.001527	0.00091	0.000150	26	5	27	1562
ref_406225	0.00474	0.001572	0.00073	0.000140	26	4	28	1642
ref_915771	0.00474	0.001495	0.00055	0.000094	26	3	27	1531
ref_19541	0.00474	0.001568	0.00036	0.000078	26	2	28	1646
ref_941735	0.00474	0.001686	0.00000	0.000000	26	0	26	1686
ref_846810	0.00474	0.001542	0.00000	0.000000	26	0	26	1542
ref_551441	0.00474	0.001412	0.00000	0.000000	26	0	26	1412
ref_54444	0.00474	0.001493	0.00000	0.000000	26	0	27	1561
ref_161503	0.00474	0.001534	0.00000	0.000000	26	0	26	1534
ref_918497	0.00456	0.001024	0.03264	0.004581	25	179	83	3015
ref_361557	0.00456	0.000945	0.02297	0.003547	25	126	98	3295
ref_795896	0.00456	0.000863	0.01550	0.002801	25	85	55	1908
ref_444794	0.00456	0.001117	0.01294	0.001899	25	71	60	2332
ref_590266	0.00456	0.000933	0.00820	0.001020	25	45	50	1616
ref_868098	0.00456	0.001019	0.00328	0.000604	25	18	44	1682
ref_800477	0.00456	0.001524	0.00128	0.000170	25	7	26	1588
ref_87374	0.00456	0.001393	0.00073	0.000136	25	4	29	1529
ref_496331	0.00456	0.001551	0.00073	0.000098	25	4	26	1582
ref_553303	0.00456	0.001513	0.00055	0.000120	25	3	28	1638
ref_428392	0.00456	0.001484	0.00055	0.000098	25	3	26	1516
ref_284547	0.00456	0.001495	0.00055	0.000106	25	3	26	1530
ref_104918	0.00456	0.001468	0.00055	0.000050	25	3	27	1499
ref_382268	0.00456	0.001495	0.00036	0.000070	25	2	26	1530
ref_83193	0.00456	0.001391	0.00018	0.000013	25	1	26	1432
ref_836567	0.00456	0.001412	0.00000	0.000000	25	0	26	1460
ref_765276	0.00456	0.001449	0.00000	0.000000	25	0	26	1484
ref_175189	0.00438	0.000824	0.01422	0.002121	24	78	85	2614
ref_664367	0.00438	0.000951	0.00839	0.000773	24	46	34	1370
ref_456753	0.00438	0.000682	0.00711	0.001089	24	39	62	1750
ref_20945	0.00438	0.001369	0.00365	0.000399	24	20	26	1440
ref_329732	0.00438	0.001326	0.00128	0.000220	24	7	25	1346
ref_745229	0.00438	0.001458	0.00073	0.000096	24	4	27	1544
ref_70287	0.00438	0.001492	0.00073	0.000168	24	4	26	1578
ref_218307	0.00438	0.001436	0.00073	0.000116	24	4	28	1552
ref_262354	0.00438	0.001486	0.00055	0.000064	24	3	24	1486
ref_85140	0.00438	0.001424	0.00036	0.000078	24	2	26	1502
ref_458975	0.00438	0.001368	0.00036	0.000052	24	2	26	1420
ref_358327	0.00438	0.001480	0.00036	0.000082	24	2	24	1480
ref_947270	0.00438	0.001290	0.00018	0.000025	24	1	24	1290
ref_883600	0.00438	0.001438	0.00018	0.000011	24	1	24	1438
ref_668914	0.00438	0.001530	0.00018	0.000013	24	1	24	1530
ref_446850	0.00438	0.001332	0.00018	0.000029	24	1	24	1332
ref_180849	0.00438	0.001510	0.00018	0.000021	24	1	25	1531
ref_628852	0.00438	0.001562	0.00000	0.000000	24	0	24	1562
ref_615471	0.00438	0.001476	0.00000	0.000000	24	0	24	1476
ref_266021	0.00438	0.001508	0.00000	0.000000	24	0	24	1508
ref_532811	0.00419	0.000772	0.01185	0.001642	23	65	82	2431
ref_337203	0.00419	0.001084	0.01021	0.001467	23	56	67	2372
ref_7428	0.00419	0.000893	0.00985	0.001342	23	54	68	2023
ref_730591	0.00419	0.000803	0.00985	0.001191	23	54	28	1055
ref_595038	0.00419	0.000898	0.00948	0.001648	23	52	70	2450
ref_867064	0.00419	0.001077	0.00912	0.001214	23	50	32	1335
ref_141452	0.00419	0.001337	0.00711	0.001158	23	39	39	1854
ref_97613	0.00419	0.001053	0.00456	0.000640	23	25	28	1211
ref_297330	0.00419	0.000921	0.00438	0.000814	23	24	39	1481
ref_397111	0.00419	0.001313	0.00383	0.000426	23	21	25	1383
ref_816329	0.00419	0.000929	0.00346	0.000511	23	19	31	1206
ref_590049	0.00419	0.001422	0.00255	0.000284	23	14	33	1685
ref_182110	0.00419	0.001293	0.00164	0.000231	23	9	28	1531
ref_761056	0.00419	0.001311	0.00146	0.000227	23	8	27	1619
ref_222190	0.00419	0.001417	0.00128	0.000217	23	7	29	1599
ref_239904	0.00419	0.001312	0.00091	0.000096	23	5	26	1348
ref_167967	0.00419	0.001268	0.00091	0.000215	23	5	25	1370
ref_350978	0.00419	0.001569	0.00073	0.000144	23	4	26	1696
ref_870304	0.00419	0.001271	0.00055	0.000131	23	3	23	1271
ref_592127	0.00419	0.001286	0.00055	0.000121	23	3	28	1518
ref_42551	0.00419	0.001309	0.00055	0.000074	23	3	25	1408
ref_90294	0.00419	0.001463	0.00036	0.000070	23	2	23	1463
ref_477664	0.00419	0.001211	0.00036	0.000070	23	2	28	1426
ref_371114	0.00419	0.001402	0.00036	0.000074	23	2	26	1528
ref_646564	0.00419	0.001260	0.00018	0.000040	23	1	24	1300
ref_623882	0.00419	0.001438	0.00018	0.000032	23	1	23	1438
ref_622451	0.00419	0.001417	0.00018	0.000019	23	1	24	1462
ref_526731	0.00419	0.001283	0.00018	0.000012	23	1	23	1283
ref_177295	0.00419	0.001413	0.00018	0.000063	23	1	24	1458
ref_110765	0.00419	0.001417	0.00018	0.000031	23	1	24	1448
ref_845911	0.00419	0.001425	0.00000	0.000000	23	0	24	1450
ref_274484	0.00419	0.001357	0.00000	0.000000	23	0	23	1357
ref_591737	0.00401	0.000737	0.01787	0.002755	22	98	50	1607
ref_67333	0.00401	0.000762	0.01258	0.001785	22	69	31	1042
ref_890538	0.00401	0.000998	0.01021	0.001896	22	56	76	2854
ref_690442	0.00401	0.000920	0.00638	0.001174	22	35	42	1621
ref_622831	0.00401	0.000794	0.00620	0.000754	22	34	41	1262
ref_821823	0.00401	0.001202	0.00346	0.000356	22	19	23	1231
ref_261406	0.00401	0.000957	0.00346	0.000640	22	19	45	1772
ref_406489	0.00401	0.001292	0.00310	0.000330	22	17	26	1414
ref_608598	0.00401	0.001350	0.00255	0.000489	22	14	34	1767
ref_147482	0.00401	0.000826	0.00255	0.000462	22	14	49	1771
ref_611412	0.00401	0.000846	0.00219	0.000236	22	12	39	1243
ref_794983	0.00401	0.001366	0.00109	0.000167	22	6	24	1436
ref_9651	0.00401	0.001172	0.00091	0.000131	22	5	23	1204
ref_346482	0.00401	0.001274	0.00091	0.000163	22	5	22	1274
ref_922880	0.00401	0.001400	0.00073	0.000126	22	4	22	1400
ref_830501	0.00401	0.001318	0.00073	0.000097	22	4	22	1318
ref_317187	0.00401	0.001320	0.00073	0.000104	22	4	22	1320
ref_175971	0.00401	0.001366	0.00073	0.000152	22	4	24	1444
ref_563051	0.00401	0.001306	0.00055	0.000042	22	3	22	1306
ref_429210	0.00401	0.001334	0.00055	0.000055	22	3	23	1348
ref_929190	0.00401	0.001384	0.00036	0.000070	22	2	22	1384
ref_923061	0.00401	0.001240	0.00036	0.000044	22	2	23	1272
ref_846289	0.00401	0.001224	0.00036	0.000024	22	2	22	1224
ref_823948	0.00401	0.001316	0.00036	0.000054	22	2	23	1352
ref_807307	0.00401	0.001338	0.00036	0.000022	22	2	22	1338
ref_791158	0.00401	0.001374	0.00036	0.000046	22	2	23	1399
ref_775268	0.00401	0.001308	0.00036	0.000086	22	2	23	1337
ref_742412	0.00401	0.001364	0.00036	0.000072	22	2	24	1436
ref_231662	0.00401	0.001368	0.00036	0.000094	22	2	22	1368
ref_180946	0.00401	0.001136	0.00036	0.000027	22	2	22	1136
ref_901012	0.00401	0.001124	0.00018	0.000022	22	1	22	1124
ref_835893	0.00401	0.001276	0.00018	0.000041	22	1	22	1276
ref_780848	0.00401	0.001312	0.00018	0.000036	22	1	22	1312
ref_678803	0.00401	0.001246	0.00018	0.000021	22	1	23	1267
ref_561041	0.00401	0.001222	0.00018	0.000024	22	1	22	1222
ref_174440	0.00401	0.001274	0.00018	0.000031	22	1	22	1274
ref_777606	0.00401	0.001336	0.00000	0.000000	22	0	22	1336
ref_672627	0.00401	0.001339	0.00000	0.000000	22	0	23	1408
ref_566601	0.00401	0.001264	0.00000	0.000000	22	0	22	1264
ref_492124	0.00401	0.001326	0.00000	0.000000	22	0	22	1326
ref_442611	0.00401	0.001352	0.00000	0.000000	22	0	22	1352
ref_30010	0.00401	0.001246	0.00000	0.000000	22	0	24	1352
ref_228089	0.00401	0.001393	0.00000	0.000000	22	0	23	1455
ref_199817	0.00401	0.001386	0.00000	0.000000	22	0	22	1386
ref_507364	0.00383	0.000866	0.01513	0.002203	21	83	55	1834
ref_526311	0.00383	0.000846	0.01039	0.001619	21	57	85	2700
ref_788239	0.00383	0.000777	0.00985	0.001583	21	54	44	1522
ref_735089	0.00383	0.000925	0.00875	0.001688	21	48	40	1586
ref_343807	0.00383	0.001040	0.00729	0.001033	21	40	23	1094
ref_777836	0.00383	0.000734	0.00675	0.000854	21	37	43	1321
ref_886774	0.00383	0.000793	0.00656	0.000422	21	36	32	1010
ref_299018	0.00383	0.000788	0.00602	0.000994	21	33	25	1046
ref_822005	0.00383	0.000831	0.00565	0.001011	21	31	45	1616
ref_923663	0.00383	0.001083	0.00310	0.000525	21	17	26	1244
ref_626310	0.00383	0.001073	0.00219	0.000301	21	12	24	1161
ref_589281	0.00383	0.001171	0.00219	0.000328	21	12	24	1254
ref_731684	0.00383	0.001114	0.00164	0.000314	21	9	25	1254
ref_133750	0.00383	0.001253	0.00146	0.000232	21	8	21	1253
ref_454179	0.00383	0.001157	0.00109	0.000150	21	6	25	1256
ref_412984	0.00383	0.001144	0.00091	0.000144	21	5	25	1320
ref_288571	0.00383	0.001217	0.00091	0.000198	21	5	24	1355
ref_47737	0.00383	0.001091	0.00055	0.000119	21	3	25	1237
ref_412065	0.00383	0.001184	0.00055	0.000041	21	3	22	1334
ref_930502	0.00383	0.001213	0.00036	0.000026	21	2	22	1282
ref_856201	0.00383	0.001138	0.00036	0.000070	21	2	23	1208
ref_836683	0.00383	0.001176	0.00036	0.000072	21	2	24	1294
ref_73798	0.00383	0.001350	0.00036	0.000088	21	2	21	1350
ref_632680	0.00383	0.001185	0.00036	0.000078	21	2	23	1263
ref_554753	0.00383	0.001204	0.00036	0.000070	21	2	22	1248
ref_495306	0.00383	0.001291	0.00036	0.000090	21	2	22	1342
ref_311356	0.00383	0.001331	0.00036	0.000082	21	2	23	1413
ref_133756	0.00383	0.001307	0.00036	0.000076	21	2	23	1383
ref_128822	0.00383	0.001261	0.00036	0.000024	21	2	22	1304
ref_928947	0.00383	0.001236	0.00018	0.000022	21	1	23	1304
ref_679763	0.00383	0.001353	0.00018	0.000024	21	1	22	1432
ref_303260	0.00383	0.001225	0.00018	0.000016	21	1	21	1225
ref_237411	0.00383	0.000516	0.00018	0.000035	21	1	36	666
ref_156670	0.00383	0.001269	0.00018	0.000011	21	1	21	1269
ref_861722	0.00383	0.001306	0.00000	0.000000	21	0	21	1306
ref_357177	0.00383	0.001236	0.00000	0.000000	21	0	22	1282
ref_246702	0.00383	0.001225	0.00000	0.000000	21	0	22	1252
ref_171923	0.00383	0.001207	0.00000	0.000000	21	0	22	1274
ref_136543	0.00383	0.001243	0.00000	0.000000	21	0	22	1292
ref_834673	0.00365	0.000657	0.02370	0.002627	20	130	97	2392
ref_224324	0.00365	0.000657	0.02170	0.003049	20	119	51	1679
ref_399408	0.00365	0.000579	0.01367	0.001408	20	75	59	1384
ref_823431	0.00365	0.000845	0.01130	0.002149	20	62	50	1892
ref_285078	0.00365	0.000894	0.01112	0.001412	20	61	72	2100
ref_805639	0.00365	0.001011	0.00748	0.001166	20	41	46	1753
ref_104432	0.00365	0.001065	0.00729	0.001030	20	40	33	1543
ref_426317	0.00365	0.001073	0.00602	0.000785	20	33	25	1192
ref_83425	0.00365	0.000924	0.00583	0.000641	20	32	39	1358
ref_852887	0.00365	0.000730	0.00565	0.000732	20	31	38	1162
ref_445234	0.00365	0.000857	0.00456	0.000657	20	25	53	1799
ref_669116	0.00365	0.001040	0.00438	0.000526	20	24	25	1182
ref_875267	0.00365	0.001110	0.00273	0.000327	20	15	29	1346
ref_56766	0.00365	0.001060	0.00273	0.000399	20	15	27	1276
ref_172540	0.00365	0.001284	0.00273	0.000202	20	15	21	1297
ref_62188	0.00365	0.000982	0.00201	0.000188	20	11	27	1108
ref_154222	0.00365	0.000916	0.00201	0.000379	20	11	41	1645
ref_798789	0.00365	0.001134	0.00182	0.000252	20	10	20	1134
ref_489828	0.00365	0.001208	0.00146	0.000289	20	8	25	1427
ref_332814	0.00365	0.001150	0.00146	0.000107	20	8	20	1150
ref_834626	0.00365	0.001250	0.00128	0.000213	20	7	22	1334
ref_628950	0.00365	0.001097	0.00128	0.000215	20	7	22	1192
ref_414015	0.00365	0.001128	0.00109	0.000126	20	6	22	1158
ref_357362	0.00365	0.001101	0.00109	0.000093	20	6	25	1247
ref_853396	0.00365	0.001244	0.00091	0.000170	20	5	20	1244
ref_224032	0.00365	0.001154	0.00091	0.000099	20	5	26	1288
ref_219832	0.00365	0.001118	0.00091	0.000179	20	5	25	1297
ref_884075	0.00365	0.001250	0.00073	0.000096	20	4	20	1250
ref_753790	0.00365	0.001202	0.00073	0.000090	20	4	22	1272
ref_719805	0.00365	0.001226	0.00073	0.000144	20	4	21	1254
ref_595228	0.00365	0.001216	0.00073	0.000127	20	4	22	1292
ref_306662	0.00365	0.001156	0.00073	0.000088	20	4	23	1249
ref_20560	0.00365	0.001144	0.00073	0.000148	20	4	22	1216
ref_198497	0.00365	0.001100	0.00073	0.000150	20	4	22	1172
ref_155178	0.00365	0.001245	0.00073	0.000123	20	4	25	1451
ref_811809	0.00365	0.001280	0.00055	0.000121	20	3	23	1401
ref_798380	0.00365	0.001300	0.00055	0.000123	20	3	22	1408
ref_790271	0.00365	0.001194	0.00055	0.000132	20	3	20	1194
ref_650471	0.00365	0.001324	0.00055	0.000105	20	3	21	1375
ref_639571	0.00365	0.001128	0.00055	0.000044	20	3	21	1148
ref_48144	0.00365	0.001156	0.00055	0.000055	20	3	20	1156
ref_234843	0.00365	0.001096	0.00055	0.000094	20	3	20	1096
ref_185204	0.00365	0.001136	0.00055	0.000097	20	3	21	1172
ref_943900	0.00365	0.001204	0.00036	0.000026	20	2	20	1204
ref_934846	0.00365	0.001063	0.00036	0.000055	20	2	23	1170
ref_840735	0.00365	0.001220	0.00036	0.000084	20	2	22	1304
ref_840287	0.00365	0.001108	0.00036	0.000042	20	2	20	1108
ref_824057	0.00365	0.001239	0.00036	0.000059	20	2	23	1333
ref_772435	0.00365	0.001022	0.00036	0.000072	20	2	22	1094
ref_595298	0.00365	0.001105	0.00036	0.000020	20	2	21	1140
ref_451623	0.00365	0.001208	0.00036	0.000049	20	2	22	1257
ref_404992	0.00365	0.001082	0.00036	0.000070	20	2	22	1152
ref_939914	0.00365	0.001187	0.00018	0.000060	20	1	22	1282
ref_914095	0.00365	0.001162	0.00018	0.000043	20	1	21	1205
ref_882013	0.00365	0.001118	0.00018	0.000010	20	1	20	1118
ref_80635	0.00365	0.001139	0.00018	0.000039	20	1	21	1187
ref_673775	0.00365	0.001120	0.00018	0.000036	20	1	20	1120
ref_657618	0.00365	0.001078	0.00018	0.000030	20	1	20	1078
ref_646996	0.00365	0.001258	0.00018	0.000026	20	1	20	1258
ref_583770	0.00365	0.001170	0.00018	0.000023	20	1	20	1170
ref_508639	0.00365	0.001138	0.00018	0.000022	20	1	21	1160
ref_288793	0.00365	0.001124	0.00018	0.000035	20	1	20	1124
ref_182573	0.00365	0.001248	0.00018	0.000024	20	1	21	1272
ref_126613	0.00365	0.001310	0.00018	0.000040	20	1	20	1310
ref_910432	0.00365	0.001270	0.00000	0.000000	20	0	20	1270
ref_902176	0.00365	0.001172	0.00000	0.000000	20	0	20	1172
ref_890088	0.00365	0.001206	0.00000	0.000000	20	0	20	1206
ref_742999	0.00365	0.001200	0.00000	0.000000	20	0	20	1200
ref_739276	0.00365	0.001176	0.00000	0.000000	20	0	20	1176
ref_710650	0.00365	0.001102	0.00000	0.000000	20	0	21	1137
ref_702789	0.00365	0.001058	0.00000	0.000000	20	0	20	1058
ref_685291	0.00365	0.001268	0.00000	0.000000	20	0	20	1268
ref_685029	0.00365	0.001204	0.00000	0.000000	20	0	20	1204
ref_675162	0.00365	0.001106	0.00000	0.000000	20	0	22	1204
ref_6722	0.00365	0.001174	0.00000	0.000000	20	0	20	1174
ref_64019	0.00365	0.001150	0.00000	0.000000	20	0	20	1150
ref_535372	0.00365	0.001094	0.00000	0.000000	20	0	20	1094
ref_485344	0.00365	0.001204	0.00000	0.000000	20	0	20	1204
ref_446507	0.00365	0.001164	0.00000	0.000000	20	0	20	1164
ref_285172	0.00365	0.001182	0.00000	0.000000	20	0	20	1182
ref_183770	0.00365	0.001248	0.00000	0.000000	20	0	20	1248
ref_127094	0.00365	0.001158	0.00000	0.000000	20	0	20	1158
ref_127060	0.00365	0.001240	0.00000	0.000000	20	0	20	1240
ref_600748	0.00346	0.000705	0.01440	0.001920	19	79	35	1143
ref_145219	0.00346	0.000924	0.01422	0.002109	19	78	45	1746
ref_249022	0.00346	0.000813	0.01331	0.002253	19	73	95	3249
ref_735417	0.00346	0.000721	0.01112	0.001644	19	61	74	2194
ref_429001	0.00346	0.000493	0.00875	0.001148	19	48	58	1431
ref_857676	0.00346	0.000722	0.00748	0.001074	19	41	41	1436
ref_267563	0.00346	0.000890	0.00620	0.000911	19	34	29	1207
ref_446423	0.00346	0.000851	0.00602	0.001141	19	33	42	1613
ref_842310	0.00346	0.000819	0.00547	0.000743	19	30	25	940
ref_804031	0.00346	0.001155	0.00474	0.000880	19	26	30	1565
ref_44068	0.00346	0.000719	0.00474	0.000585	19	26	38	1308
ref_391315	0.00346	0.000813	0.00456	0.000580	19	25	37	1396
ref_927222	0.00346	0.001014	0.00383	0.000484	19	21	36	1292
ref_15749	0.00346	0.001164	0.00383	0.000477	19	21	21	1196
ref_626079	0.00346	0.000962	0.00310	0.000429	19	17	21	997
ref_280162	0.00346	0.001005	0.00310	0.000350	19	17	36	1376
ref_861821	0.00346	0.001096	0.00292	0.000488	19	16	26	1338
ref_367659	0.00346	0.001035	0.00292	0.000520	19	16	22	1140
ref_441649	0.00346	0.001095	0.00255	0.000438	19	14	22	1200
ref_801939	0.00346	0.000963	0.00237	0.000373	19	13	30	1343
ref_795789	0.00346	0.000964	0.00237	0.000409	19	13	25	1134
ref_6164	0.00346	0.000996	0.00237	0.000288	19	13	22	1081
ref_672716	0.00346	0.001105	0.00164	0.000253	19	9	21	1175
ref_593862	0.00346	0.001108	0.00164	0.000246	19	9	22	1160
ref_303164	0.00346	0.001127	0.00164	0.000305	19	9	25	1385
ref_235256	0.00346	0.001038	0.00164	0.000313	19	9	22	1182
ref_358590	0.00346	0.000919	0.00146	0.000221	19	8	32	1399
ref_542882	0.00346	0.001070	0.00128	0.000236	19	7	23	1278
ref_492946	0.00346	0.000797	0.00128	0.000201	19	7	23	935
ref_662776	0.00346	0.001165	0.00109	0.000108	19	6	24	1262
ref_68564	0.00346	0.001148	0.00091	0.000127	19	5	20	1297
ref_569144	0.00346	0.001145	0.00091	0.000157	19	5	20	1178
ref_38789	0.00346	0.001115	0.00091	0.000139	19	5	25	1325
ref_327989	0.00346	0.001133	0.00091	0.000215	19	5	22	1274
ref_70649	0.00346	0.001105	0.00073	0.000104	19	4	23	1209
ref_657285	0.00346	0.001016	0.00073	0.000143	19	4	23	1159
ref_525050	0.00346	0.001111	0.00073	0.000184	19	4	23	1295
ref_374739	0.00346	0.001070	0.00073	0.000125	19	4	20	1219
ref_246439	0.00346	0.001204	0.00073	0.000136	19	4	22	1424
ref_110410	0.00346	0.001182	0.00073	0.000178	19	4	22	1344
ref_625207	0.00346	0.001164	0.00055	0.000094	19	3	22	1258
ref_583866	0.00346	0.001035	0.00055	0.000108	19	3	20	1070
ref_571131	0.00346	0.001159	0.00055	0.000105	19	3	22	1314
ref_36261	0.00346	0.001125	0.00055	0.000095	19	3	20	1160
ref_296362	0.00346	0.001117	0.00055	0.000059	19	3	20	1140
ref_270776	0.00346	0.001124	0.00055	0.000092	19	3	20	1140
ref_184350	0.00346	0.001166	0.00055	0.000054	19	3	20	1234
ref_832451	0.00346	0.000960	0.00036	0.000053	19	2	19	960
ref_636214	0.00346	0.001080	0.00036	0.000082	19	2	22	1226
ref_493495	0.00346	0.001214	0.00036	0.000060	19	2	20	1270
ref_368409	0.00346	0.001139	0.00036	0.000055	19	2	22	1229
ref_250873	0.00346	0.001117	0.00036	0.000078	19	2	19	1117
ref_240499	0.00346	0.001106	0.00036	0.000108	19	2	22	1240
ref_138083	0.00346	0.000939	0.00036	0.000034	19	2	19	939
ref_111388	0.00346	0.000993	0.00036	0.000048	19	2	19	993
ref_649012	0.00346	0.001155	0.00018	0.000013	19	1	20	1218
ref_579765	0.00346	0.001215	0.00018	0.000010	19	1	21	1260
ref_392895	0.00346	0.001200	0.00018	0.000046	19	1	20	1246
ref_348831	0.00346	0.001183	0.00018	0.000016	19	1	20	1199
ref_859902	0.00346	0.001068	0.00000	0.000000	19	0	20	1218
ref_853479	0.00346	0.001106	0.00000	0.000000	19	0	20	1160
ref_679067	0.00346	0.001104	0.00000	0.000000	19	0	19	1104
ref_625175	0.00346	0.001052	0.00000	0.000000	19	0	20	1087
ref_620668	0.00346	0.001132	0.00000	0.000000	19	0	20	1281
ref_450007	0.00346	0.001152	0.00000	0.000000	19	0	19	1152
ref_418495	0.00346	0.001186	0.00000	0.000000	19	0	20	1244
ref_347359	0.00346	0.001005	0.00000	0.000000	19	0	20	1040
ref_258834	0.00346	0.001050	0.00000	0.000000	19	0	19	1050
ref_214050	0.00346	0.001274	0.00000	0.000000	19	0	20	1423
ref_311611	0.00328	0.000570	0.01276	0.002050	18	70	89	2682
ref_587038	0.00328	0.000760	0.01003	0.001058	18	55	35	1046
ref_633005	0.00328	0.000832	0.00875	0.001124	18	48	58	1762
ref_923115	0.00328	0.000812	0.00820	0.001397	18	45	30	1258
ref_715123	0.00328	0.000682	0.00675	0.000948	18	37	54	1662
ref_381026	0.00328	0.000942	0.00656	0.000763	18	36	28	1107
ref_111408	0.00328	0.000734	0.00638	0.000827	18	35	48	1540
ref_646199	0.00328	0.000820	0.00511	0.000910	18	28	48	1800
