#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
ref_722910	0.11794	0.027193	0.18173	0.040501	917	1413	2294	70190
ref_224396	0.08347	0.018576	0.12321	0.027210	649	958	951	28436
ref_715738	0.08154	0.021022	0.29748	0.057091	634	2313	1136	39856
ref_707015	0.04283	0.011033	0.24964	0.051642	333	1941	1208	34513
ref_236384	0.03035	0.007862	0.15935	0.031814	236	1239	1506	41223
ref_361229	0.02161	0.005347	0.07665	0.016362	168	596	663	19574
ref_585412	0.02084	0.002721	0.05929	0.010396	162	461	378	8512
ref_551622	0.01711	0.004637	0.05054	0.009821	133	393	167	5862
ref_111952	0.01582	0.007698	0.00051	0.000134	123	4	127	7832
ref_10714	0.01492	0.003534	0.06212	0.012973	116	483	195	6166
ref_289984	0.01453	0.007588	0.00051	0.000200	113	4	118	7852
ref_906880	0.01338	0.004253	0.02084	0.005691	104	162	281	10617
ref_767173	0.01325	0.003777	0.06135	0.011953	103	477	361	10361
ref_141014	0.01299	0.003366	0.02547	0.005595	101	198	166	5465
ref_625425	0.01235	0.003520	0.04630	0.012169	96	360	474	16596
ref_132743	0.01235	0.003437	0.02006	0.003861	96	156	130	4304
ref_751274	0.01183	0.003368	0.02328	0.006171	92	181	353	12327
ref_192163	0.01170	0.006034	0.00026	0.000046	91	2	92	6102
ref_83314	0.01106	0.005620	0.00026	0.000048	86	2	88	5748
ref_231632	0.01093	0.003147	0.03640	0.007438	85	283	200	6519
ref_681227	0.01067	0.003034	0.04411	0.011677	83	343	244	8486
ref_831290	0.01055	0.005376	0.00026	0.000088	82	2	82	5376
ref_263409	0.01029	0.005115	0.00103	0.000276	80	8	86	5485
ref_649144	0.01003	0.002951	0.03537	0.007737	78	275	147	5086
ref_859902	0.01003	0.005196	0.00000	0.000000	78	0	82	5621
ref_941735	0.00990	0.004743	0.00013	0.000056	77	1	79	4850
ref_761489	0.00977	0.002943	0.07717	0.014480	76	600	241	7228
ref_847949	0.00977	0.004868	0.00051	0.000129	76	4	76	4868
ref_337203	0.00939	0.004398	0.01119	0.002181	73	87	146	6444
ref_398251	0.00939	0.004610	0.00026	0.000056	73	2	73	4610
ref_432268	0.00926	0.004712	0.00039	0.000104	72	3	74	4762
ref_466901	0.00913	0.004439	0.00064	0.000132	71	5	74	4762
ref_511630	0.00913	0.004529	0.00051	0.000202	71	4	71	4529
ref_182457	0.00913	0.004481	0.00026	0.000082	71	2	72	4631
ref_123828	0.00913	0.004367	0.00000	0.000000	71	0	72	4404
ref_214037	0.00900	0.004106	0.00193	0.000356	70	15	79	4363
ref_100346	0.00900	0.004536	0.00077	0.000159	70	6	73	4661
ref_596527	0.00900	0.004543	0.00051	0.000124	70	4	71	4589
ref_444288	0.00900	0.004252	0.00039	0.000116	70	3	75	4538
ref_296465	0.00900	0.004386	0.00026	0.000065	70	2	73	4554
ref_775268	0.00887	0.004422	0.00000	0.000000	69	0	71	4546
ref_646673	0.00887	0.004273	0.00000	0.000000	69	0	69	4273
ref_25592	0.00875	0.004136	0.00064	0.000136	68	5	71	4348
ref_482562	0.00875	0.004382	0.00026	0.000076	68	2	74	4779
ref_672203	0.00875	0.004383	0.00000	0.000000	68	0	70	4510
ref_636214	0.00875	0.004254	0.00000	0.000000	68	0	70	4348
ref_808133	0.00862	0.004195	0.00000	0.000000	67	0	68	4268
ref_305483	0.00862	0.004581	0.00000	0.000000	67	0	70	4859
ref_182563	0.00849	0.003984	0.00103	0.000207	66	8	69	4072
ref_738201	0.00849	0.004196	0.00000	0.000000	66	0	66	4196
ref_141452	0.00836	0.003719	0.00579	0.001436	65	45	102	5126
ref_493495	0.00836	0.004193	0.00064	0.000108	65	5	65	4193
ref_597938	0.00823	0.004159	0.00090	0.000210	64	7	66	4296
ref_158039	0.00823	0.003848	0.00026	0.000070	64	2	68	4026
ref_583632	0.00823	0.004100	0.00000	0.000000	64	0	66	4305
ref_611412	0.00810	0.003924	0.00141	0.000237	63	11	77	4307
ref_835365	0.00810	0.003897	0.00013	0.000020	63	1	66	4158
ref_451623	0.00810	0.003815	0.00000	0.000000	63	0	64	3880
ref_468946	0.00797	0.003886	0.00154	0.000444	62	12	66	4030
ref_406225	0.00797	0.003859	0.00103	0.000218	62	8	67	4001
ref_853925	0.00797	0.003902	0.00051	0.000168	62	4	64	4036
ref_692503	0.00797	0.004010	0.00026	0.000072	62	2	62	4010
ref_311356	0.00797	0.003959	0.00026	0.000092	62	2	66	4210
ref_564329	0.00785	0.003570	0.00232	0.000711	61	18	63	3648
ref_224092	0.00785	0.003781	0.00103	0.000314	61	8	67	4081
ref_934781	0.00785	0.003639	0.00026	0.000086	61	2	62	3690
ref_292273	0.00785	0.003769	0.00013	0.000026	61	1	64	4135
ref_703694	0.00772	0.002560	0.01389	0.003722	60	108	173	6475
ref_237605	0.00772	0.003708	0.00103	0.000286	60	8	64	3832
ref_42551	0.00772	0.003780	0.00051	0.000107	60	4	60	3780
ref_62188	0.00759	0.003457	0.00180	0.000244	59	14	70	3799
ref_503169	0.00759	0.003890	0.00077	0.000244	59	6	66	4204
ref_856774	0.00759	0.003668	0.00039	0.000116	59	3	63	3854
ref_870304	0.00759	0.003731	0.00026	0.000096	59	2	60	3800
ref_587038	0.00746	0.003319	0.00617	0.000892	58	48	80	3696
ref_884963	0.00746	0.003667	0.00206	0.000487	58	16	69	4196
ref_456647	0.00746	0.003624	0.00013	0.000012	58	1	60	3752
ref_284547	0.00746	0.003546	0.00013	0.000028	58	1	58	3546
ref_690997	0.00733	0.002178	0.03434	0.006796	57	267	95	3375
ref_788239	0.00733	0.002613	0.00746	0.001717	57	58	89	3833
ref_153908	0.00733	0.003794	0.00206	0.000402	57	16	67	4205
ref_330723	0.00733	0.003471	0.00129	0.000240	57	10	65	3748
ref_726500	0.00733	0.003699	0.00090	0.000288	57	7	62	3984
ref_623882	0.00733	0.003549	0.00064	0.000216	57	5	57	3549
ref_72746	0.00733	0.003596	0.00026	0.000106	57	2	59	3702
ref_942627	0.00720	0.003477	0.00566	0.001139	56	44	70	3840
ref_900828	0.00720	0.002921	0.00399	0.000878	56	31	76	3534
ref_349824	0.00720	0.003359	0.00206	0.000540	56	16	68	3870
ref_456535	0.00720	0.003422	0.00129	0.000298	56	10	63	3635
ref_339773	0.00720	0.003371	0.00077	0.000206	56	6	58	3449
ref_446850	0.00720	0.003334	0.00051	0.000180	56	4	60	3514
ref_784651	0.00720	0.003470	0.00039	0.000057	56	3	59	3640
ref_233435	0.00720	0.003536	0.00039	0.000138	56	3	61	3820
ref_909073	0.00720	0.003625	0.00026	0.000074	56	2	58	3746
ref_85552	0.00720	0.003470	0.00026	0.000062	56	2	56	3470
ref_756216	0.00720	0.003626	0.00000	0.000000	56	0	56	3626
ref_667855	0.00720	0.003524	0.00000	0.000000	56	0	56	3524
ref_553303	0.00720	0.003486	0.00000	0.000000	56	0	57	3550
ref_523385	0.00720	0.003638	0.00000	0.000000	56	0	56	3638
ref_430003	0.00720	0.003508	0.00000	0.000000	56	0	57	3573
ref_201837	0.00720	0.003638	0.00000	0.000000	56	0	58	3779
ref_195955	0.00720	0.003472	0.00000	0.000000	56	0	56	3472
ref_759652	0.00707	0.002401	0.01093	0.002060	55	85	80	3104
ref_825302	0.00707	0.003529	0.00141	0.000321	55	11	68	4098
ref_357362	0.00707	0.003222	0.00129	0.000317	55	10	67	3672
ref_880519	0.00707	0.003550	0.00077	0.000166	55	6	57	3628
ref_491011	0.00707	0.003612	0.00051	0.000170	55	4	60	3931
ref_916046	0.00707	0.003501	0.00026	0.000102	55	2	56	3566
ref_247907	0.00707	0.003429	0.00026	0.000080	55	2	59	3693
ref_83193	0.00707	0.003413	0.00000	0.000000	55	0	56	3484
ref_574998	0.00707	0.003655	0.00000	0.000000	55	0	55	3655
ref_304501	0.00707	0.003649	0.00000	0.000000	55	0	56	3799
ref_266703	0.00695	0.003489	0.00180	0.000194	54	14	58	3694
ref_35595	0.00695	0.003312	0.00116	0.000289	54	9	57	3433
ref_934453	0.00695	0.003468	0.00051	0.000172	54	4	58	3640
ref_260316	0.00695	0.003308	0.00039	0.000105	54	3	57	3413
ref_95132	0.00695	0.003434	0.00026	0.000030	54	2	54	3434
ref_710772	0.00695	0.003500	0.00026	0.000074	54	2	54	3500
ref_535234	0.00695	0.003464	0.00026	0.000084	54	2	54	3464
ref_619913	0.00695	0.003330	0.00013	0.000011	54	1	54	3330
ref_578527	0.00695	0.003400	0.00013	0.000016	54	1	54	3400
ref_773312	0.00695	0.003348	0.00000	0.000000	54	0	54	3348
ref_352539	0.00695	0.003360	0.00000	0.000000	54	0	54	3360
ref_804031	0.00682	0.003169	0.00360	0.000959	53	28	67	3655
ref_889874	0.00682	0.003242	0.00077	0.000227	53	6	58	3458
ref_305877	0.00682	0.003485	0.00051	0.000100	53	4	56	3734
ref_54444	0.00682	0.003422	0.00039	0.000158	53	3	57	3646
ref_236208	0.00682	0.003326	0.00039	0.000125	53	3	54	3378
ref_737342	0.00682	0.003384	0.00026	0.000070	53	2	54	3456
ref_254551	0.00682	0.003451	0.00026	0.000100	53	2	54	3510
ref_143618	0.00682	0.003202	0.00026	0.000086	53	2	56	3348
ref_84698	0.00682	0.003411	0.00013	0.000011	53	1	54	3468
ref_808380	0.00682	0.003387	0.00000	0.000000	53	0	54	3434
ref_808281	0.00682	0.003247	0.00000	0.000000	53	0	54	3314
ref_53115	0.00682	0.003395	0.00000	0.000000	53	0	54	3464
ref_382268	0.00682	0.003543	0.00000	0.000000	53	0	54	3612
ref_138322	0.00669	0.003312	0.00257	0.000401	52	20	57	3488
ref_532441	0.00669	0.003105	0.00180	0.000298	52	14	54	3199
ref_405809	0.00669	0.003228	0.00077	0.000230	52	6	58	3458
ref_54308	0.00669	0.003164	0.00064	0.000180	52	5	52	3164
ref_917393	0.00669	0.003228	0.00051	0.000162	52	4	54	3290
ref_807437	0.00669	0.003274	0.00051	0.000160	52	4	52	3274
ref_672161	0.00669	0.003432	0.00051	0.000184	52	4	56	3746
ref_659810	0.00669	0.003260	0.00051	0.000138	52	4	52	3260
ref_626223	0.00669	0.003204	0.00051	0.000047	52	4	52	3204
ref_554753	0.00669	0.003171	0.00051	0.000148	52	4	55	3287
ref_374303	0.00669	0.003266	0.00051	0.000150	52	4	56	3416
ref_107399	0.00669	0.003306	0.00051	0.000090	52	4	58	3518
ref_767159	0.00669	0.003388	0.00039	0.000094	52	3	55	3482
ref_164120	0.00669	0.003286	0.00039	0.000114	52	3	55	3555
ref_350695	0.00669	0.003138	0.00026	0.000088	52	2	54	3226
ref_870133	0.00669	0.003339	0.00013	0.000047	52	1	53	3386
ref_662827	0.00669	0.003318	0.00013	0.000010	52	1	52	3318
ref_108846	0.00669	0.003709	0.00013	0.000028	52	1	55	3953
ref_778968	0.00669	0.003346	0.00000	0.000000	52	0	52	3346
ref_769913	0.00669	0.003146	0.00000	0.000000	52	0	52	3146
ref_567192	0.00669	0.003384	0.00000	0.000000	52	0	53	3440
ref_348579	0.00669	0.003354	0.00000	0.000000	52	0	52	3354
ref_664167	0.00656	0.001794	0.00913	0.001859	51	71	66	2221
ref_238655	0.00656	0.002872	0.00193	0.000417	51	15	53	3002
ref_229718	0.00656	0.003255	0.00116	0.000273	51	9	55	3437
ref_192942	0.00656	0.003257	0.00090	0.000193	51	7	55	3500
ref_230284	0.00656	0.003223	0.00077	0.000205	51	6	52	3278
ref_165471	0.00656	0.003171	0.00077	0.000220	51	6	58	3426
ref_457645	0.00656	0.003310	0.00051	0.000120	51	4	54	3390
ref_19541	0.00656	0.003300	0.00039	0.000085	51	3	52	3348
ref_728565	0.00656	0.003174	0.00026	0.000080	51	2	54	3320
ref_603478	0.00656	0.003212	0.00026	0.000036	51	2	54	3320
ref_224080	0.00656	0.003312	0.00013	0.000029	51	1	51	3312
ref_295763	0.00643	0.002161	0.01775	0.004034	50	138	118	4339
ref_717487	0.00643	0.001741	0.01633	0.003919	50	127	212	6723
ref_21719	0.00643	0.001945	0.01582	0.004290	50	123	122	4456
ref_801522	0.00643	0.002125	0.01415	0.003136	50	110	67	2729
ref_267119	0.00643	0.002612	0.00476	0.001008	50	37	88	3609
ref_852887	0.00643	0.002673	0.00296	0.000594	50	23	64	3033
ref_846158	0.00643	0.003092	0.00180	0.000443	50	14	52	3184
ref_406489	0.00643	0.003099	0.00154	0.000223	50	12	55	3337
ref_305291	0.00643	0.003160	0.00116	0.000202	50	9	52	3246
ref_610821	0.00643	0.002868	0.00103	0.000281	50	8	56	3096
ref_526500	0.00643	0.003002	0.00103	0.000322	50	8	50	3002
ref_150805	0.00643	0.002934	0.00090	0.000272	50	7	53	3124
ref_2518	0.00643	0.003222	0.00064	0.000188	50	5	53	3337
ref_723893	0.00643	0.003096	0.00051	0.000158	50	4	50	3096
ref_44883	0.00643	0.003362	0.00051	0.000158	50	4	52	3444
ref_160282	0.00643	0.002940	0.00051	0.000180	50	4	54	3120
ref_888355	0.00643	0.003148	0.00026	0.000089	50	2	51	3187
ref_427683	0.00643	0.003268	0.00026	0.000028	50	2	50	3268
ref_375402	0.00643	0.003154	0.00026	0.000078	50	2	52	3232
ref_388666	0.00643	0.003114	0.00013	0.000029	50	1	50	3114
ref_883600	0.00643	0.003282	0.00000	0.000000	50	0	50	3282
ref_714187	0.00643	0.003280	0.00000	0.000000	50	0	50	3280
ref_487204	0.00643	0.003308	0.00000	0.000000	50	0	51	3371
ref_898240	0.00630	0.001503	0.00990	0.002056	49	77	66	2024
ref_821314	0.00630	0.002092	0.00772	0.000935	49	60	56	2285
ref_737540	0.00630	0.002888	0.00296	0.000532	49	23	52	2987
ref_18889	0.00630	0.003145	0.00064	0.000151	49	5	52	3282
ref_919103	0.00630	0.003021	0.00051	0.000160	49	4	51	3101
ref_890414	0.00630	0.003056	0.00051	0.000124	49	4	55	3370
ref_80635	0.00630	0.002959	0.00051	0.000174	49	4	51	3061
ref_742999	0.00630	0.003144	0.00051	0.000064	49	4	50	3210
ref_492594	0.00630	0.002967	0.00051	0.000134	49	4	49	2967
ref_189852	0.00630	0.003086	0.00051	0.000137	49	4	51	3172
ref_457301	0.00630	0.003155	0.00039	0.000096	49	3	50	3226
ref_646996	0.00630	0.003173	0.00026	0.000042	49	2	50	3244
ref_140382	0.00630	0.003181	0.00026	0.000023	49	2	51	3231
ref_133116	0.00630	0.003533	0.00026	0.000054	49	2	52	3736
ref_781158	0.00630	0.003026	0.00000	0.000000	49	0	50	3175
ref_753675	0.00617	0.003194	0.00604	0.000875	48	47	82	3887
ref_430414	0.00617	0.003198	0.00103	0.000114	48	8	48	3198
ref_33040	0.00617	0.002873	0.00103	0.000446	48	8	50	3094
ref_652607	0.00617	0.003064	0.00090	0.000155	48	7	53	3169
ref_781725	0.00617	0.003054	0.00077	0.000266	48	6	52	3240
ref_678803	0.00617	0.003132	0.00077	0.000238	48	6	52	3290
ref_262354	0.00617	0.002994	0.00077	0.000170	48	6	48	2994
ref_220300	0.00617	0.003074	0.00051	0.000137	48	4	49	3123
ref_132367	0.00617	0.002972	0.00051	0.000125	48	4	50	3050
ref_650471	0.00617	0.002975	0.00039	0.000118	48	3	51	3106
ref_645819	0.00617	0.002870	0.00039	0.000048	48	3	51	2918
ref_939914	0.00617	0.003182	0.00026	0.000052	48	2	51	3295
ref_418495	0.00617	0.002890	0.00026	0.000118	48	2	50	3008
ref_307680	0.00617	0.003006	0.00026	0.000020	48	2	50	3026
ref_248049	0.00617	0.002919	0.00026	0.000070	48	2	50	2998
ref_765276	0.00617	0.003203	0.00013	0.000023	48	1	50	3303
ref_910432	0.00617	0.003092	0.00000	0.000000	48	0	48	3092
ref_570164	0.00617	0.003124	0.00000	0.000000	48	0	49	3273
ref_481660	0.00604	0.002728	0.00412	0.001082	47	32	63	3318
ref_323028	0.00604	0.003056	0.00141	0.000325	47	11	52	3214
ref_591984	0.00604	0.002964	0.00129	0.000369	47	10	54	3233
ref_633798	0.00604	0.002786	0.00116	0.000318	47	9	54	3030
ref_290812	0.00604	0.002967	0.00103	0.000146	47	8	51	3121
ref_110410	0.00604	0.002898	0.00103	0.000352	47	8	50	3080
ref_947136	0.00604	0.002867	0.00064	0.000232	47	5	52	3099
ref_826379	0.00604	0.002921	0.00064	0.000145	47	5	53	3215
ref_761470	0.00604	0.002992	0.00051	0.000140	47	4	52	3200
ref_199817	0.00604	0.002935	0.00051	0.000174	47	4	47	2935
ref_756497	0.00604	0.002886	0.00026	0.000074	47	2	47	2886
ref_811954	0.00604	0.002971	0.00013	0.000038	47	1	47	2971
ref_561041	0.00604	0.003063	0.00013	0.000048	47	1	49	3227
ref_55831	0.00604	0.002879	0.00013	0.000036	47	1	50	3018
ref_416823	0.00604	0.002789	0.00000	0.000000	47	0	48	2860
ref_160366	0.00604	0.003042	0.00000	0.000000	47	0	49	3232
ref_361557	0.00592	0.001726	0.02019	0.004652	46	157	152	5164
ref_224324	0.00592	0.002116	0.01749	0.003495	46	136	92	3589
ref_605235	0.00592	0.002061	0.01273	0.002785	46	99	71	2867
ref_740312	0.00592	0.002697	0.00270	0.000529	46	21	60	3090
ref_508638	0.00592	0.002305	0.00141	0.000223	46	11	57	2528
ref_356954	0.00592	0.002910	0.00129	0.000194	46	10	50	2966
ref_174117	0.00592	0.002866	0.00116	0.000269	46	9	46	2866
ref_860263	0.00592	0.003116	0.00103	0.000276	46	8	50	3272
ref_755153	0.00592	0.002984	0.00103	0.000258	46	8	48	3054
ref_665423	0.00592	0.002820	0.00103	0.000290	46	8	46	2820
ref_922607	0.00592	0.002842	0.00077	0.000160	46	6	47	2875
ref_876005	0.00592	0.003026	0.00077	0.000258	46	6	50	3208
ref_695051	0.00592	0.002911	0.00077	0.000120	46	6	48	3102
ref_330515	0.00592	0.003044	0.00077	0.000218	46	6	47	3064
ref_834626	0.00592	0.002802	0.00064	0.000182	46	5	46	2802
ref_55376	0.00592	0.002820	0.00064	0.000163	46	5	46	2820
ref_538405	0.00592	0.002858	0.00064	0.000194	46	5	48	2950
ref_477963	0.00592	0.002882	0.00064	0.000200	46	5	51	3082
ref_262717	0.00592	0.002940	0.00064	0.000152	46	5	48	2992
ref_596178	0.00592	0.003008	0.00051	0.000138	46	4	49	3121
ref_38611	0.00592	0.002960	0.00051	0.000160	46	4	46	2960
ref_799800	0.00592	0.002896	0.00026	0.000086	46	2	46	2896
ref_766810	0.00592	0.002834	0.00026	0.000098	46	2	48	2932
ref_759879	0.00592	0.002813	0.00026	0.000070	46	2	49	2984
ref_59906	0.00592	0.002904	0.00026	0.000104	46	2	48	3008
ref_234331	0.00592	0.002874	0.00026	0.000029	46	2	46	2874
ref_827959	0.00592	0.002819	0.00013	0.000028	46	1	49	3051
ref_747573	0.00592	0.002982	0.00013	0.000052	46	1	48	3200
ref_630224	0.00592	0.002900	0.00013	0.000030	46	1	46	2900
ref_132582	0.00592	0.002708	0.00013	0.000024	46	1	48	2767
ref_625581	0.00592	0.002872	0.00000	0.000000	46	0	46	2872
ref_539836	0.00592	0.002964	0.00000	0.000000	46	0	48	3096
ref_422457	0.00592	0.002898	0.00000	0.000000	46	0	46	2898
ref_175971	0.00592	0.002903	0.00000	0.000000	46	0	48	3099
ref_146986	0.00592	0.002986	0.00000	0.000000	46	0	46	2986
ref_810301	0.00579	0.002351	0.00219	0.000498	45	17	62	2914
ref_407613	0.00579	0.002808	0.00154	0.000400	45	12	48	2908
ref_70563	0.00579	0.002880	0.00116	0.000264	45	9	50	3018
ref_667053	0.00579	0.002908	0.00116	0.000323	45	9	54	3262
ref_4497	0.00579	0.002889	0.00077	0.000373	45	6	46	2956
ref_563051	0.00579	0.002790	0.00064	0.000144	45	5	47	2912
ref_332262	0.00579	0.002862	0.00064	0.000206	45	5	50	3068
ref_929948	0.00579	0.002984	0.00051	0.000186	45	4	48	3150
ref_891005	0.00579	0.002885	0.00051	0.000176	45	4	48	3000
ref_618630	0.00579	0.002815	0.00051	0.000107	45	4	48	2956
ref_429234	0.00579	0.002791	0.00051	0.000154	45	4	50	2980
ref_95949	0.00579	0.002847	0.00039	0.000125	45	3	48	2972
ref_21303	0.00579	0.002630	0.00039	0.000119	45	3	49	2779
ref_48383	0.00579	0.002930	0.00026	0.000100	45	2	48	3096
ref_238426	0.00579	0.002797	0.00026	0.000094	45	2	48	2960
ref_220642	0.00579	0.002834	0.00026	0.000076	45	2	47	2910
ref_131066	0.00579	0.002865	0.00026	0.000090	45	2	48	2998
ref_80712	0.00579	0.002855	0.00013	0.000016	45	1	46	2914
ref_906637	0.00579	0.002760	0.00000	0.000000	45	0	47	2975
ref_836683	0.00579	0.002714	0.00000	0.000000	45	0	45	2714
ref_116969	0.00566	0.002801	0.00772	0.001322	44	60	56	3142
ref_902451	0.00566	0.002624	0.00206	0.000341	44	16	46	2660
ref_375946	0.00566	0.002722	0.00116	0.000402	44	9	52	3065
ref_494866	0.00566	0.002732	0.00090	0.000215	44	7	46	2784
ref_790187	0.00566	0.002870	0.00077	0.000156	44	6	45	2902
ref_761025	0.00566	0.002707	0.00077	0.000207	44	6	48	2860
ref_577105	0.00566	0.002796	0.00077	0.000203	44	6	49	3001
ref_257166	0.00566	0.002668	0.00077	0.000191	44	6	46	2786
ref_934346	0.00566	0.002746	0.00064	0.000190	44	5	47	2846
ref_724643	0.00566	0.002864	0.00064	0.000137	44	5	46	2998
ref_604778	0.00566	0.002836	0.00064	0.000204	44	5	48	3010
ref_419387	0.00566	0.002808	0.00064	0.000202	44	5	44	2808
ref_943900	0.00566	0.002804	0.00051	0.000048	44	4	45	2847
ref_846289	0.00566	0.002686	0.00051	0.000176	44	4	45	2735
ref_37814	0.00566	0.002876	0.00051	0.000162	44	4	44	2876
ref_371327	0.00566	0.002724	0.00051	0.000130	44	4	44	2724
ref_102269	0.00566	0.002552	0.00051	0.000110	44	4	44	2552
ref_860033	0.00566	0.002747	0.00039	0.000072	44	3	48	2884
ref_604513	0.00566	0.002836	0.00039	0.000071	44	3	44	2836
ref_453745	0.00566	0.002691	0.00039	0.000110	44	3	46	2813
ref_204351	0.00566	0.002762	0.00039	0.000098	44	3	44	2762
ref_890088	0.00566	0.002982	0.00026	0.000086	44	2	44	2982
ref_647777	0.00566	0.002770	0.00026	0.000070	44	2	46	2840
ref_535291	0.00566	0.002630	0.00026	0.000072	44	2	48	2822
ref_45931	0.00566	0.002702	0.00026	0.000070	44	2	45	2734
ref_299625	0.00566	0.002792	0.00026	0.000086	44	2	44	2792
ref_274484	0.00566	0.002806	0.00026	0.000084	44	2	46	2890
ref_1469	0.00566	0.002768	0.00026	0.000094	44	2	46	2862
ref_118946	0.00566	0.002808	0.00026	0.000086	44	2	46	2894
ref_111126	0.00566	0.002680	0.00026	0.000047	44	2	46	2727
ref_108890	0.00566	0.002806	0.00026	0.000088	44	2	46	2938
ref_923061	0.00566	0.002766	0.00013	0.000023	44	1	44	2766
ref_333120	0.00566	0.002538	0.00013	0.000018	44	1	45	2556
ref_94454	0.00566	0.002658	0.00000	0.000000	44	0	44	2658
ref_933760	0.00566	0.002714	0.00000	0.000000	44	0	44	2714
ref_750526	0.00566	0.002818	0.00000	0.000000	44	0	44	2818
ref_668914	0.00566	0.002896	0.00000	0.000000	44	0	45	3045
ref_649012	0.00566	0.002860	0.00000	0.000000	44	0	44	2860
ref_611593	0.00566	0.002917	0.00000	0.000000	44	0	46	3094
ref_353466	0.00566	0.002862	0.00000	0.000000	44	0	44	2862
ref_30010	0.00566	0.002630	0.00000	0.000000	44	0	44	2630
ref_291970	0.00566	0.002892	0.00000	0.000000	44	0	44	2892
ref_175961	0.00566	0.002786	0.00000	0.000000	44	0	44	2786
ref_129808	0.00566	0.002868	0.00000	0.000000	44	0	44	2868
ref_47867	0.00553	0.002657	0.00823	0.002115	43	64	89	4247
ref_664547	0.00553	0.002826	0.00695	0.001344	43	54	46	3016
ref_735089	0.00553	0.002185	0.00604	0.001638	43	47	79	3445
ref_6533	0.00553	0.002679	0.00180	0.000510	43	14	54	3142
ref_868154	0.00553	0.002713	0.00141	0.000330	43	11	44	2750
ref_498720	0.00553	0.002675	0.00129	0.000392	43	10	50	2984
ref_121429	0.00553	0.002774	0.00103	0.000233	43	8	47	2883
ref_214050	0.00553	0.002849	0.00090	0.000255	43	7	46	2982
ref_681015	0.00553	0.002540	0.00077	0.000142	43	6	44	2690
ref_408286	0.00553	0.002665	0.00077	0.000230	43	6	46	2798
ref_155085	0.00553	0.002740	0.00077	0.000233	43	6	44	2810
ref_103087	0.00553	0.002791	0.00077	0.000193	43	6	47	2914
ref_215093	0.00553	0.002623	0.00064	0.000196	43	5	48	2819
ref_922695	0.00553	0.002648	0.00051	0.000178	43	4	44	2692
ref_903560	0.00553	0.002645	0.00051	0.000146	43	4	46	2784
ref_504938	0.00553	0.002621	0.00051	0.000154	43	4	48	2832
ref_263622	0.00553	0.003006	0.00051	0.000174	43	4	47	3400
ref_53149	0.00553	0.002637	0.00039	0.000124	43	3	46	2788
ref_418339	0.00553	0.002737	0.00039	0.000061	43	3	44	2804
ref_136984	0.00553	0.002731	0.00039	0.000087	43	3	44	2766
ref_856536	0.00553	0.002579	0.00026	0.000078	43	2	46	2806
ref_846948	0.00553	0.002656	0.00026	0.000080	43	2	44	2732
ref_689318	0.00553	0.002821	0.00026	0.000098	43	2	45	3035
ref_686568	0.00553	0.002533	0.00026	0.000098	43	2	43	2533
ref_648833	0.00553	0.002607	0.00026	0.000072	43	2	46	2748
ref_536335	0.00553	0.002565	0.00026	0.000022	43	2	43	2565
ref_477203	0.00553	0.002687	0.00026	0.000098	43	2	44	2756
ref_473516	0.00553	0.002855	0.00026	0.000086	43	2	46	3000
ref_402465	0.00553	0.002486	0.00026	0.000086	43	2	45	2572
ref_396861	0.00553	0.002675	0.00026	0.000078	43	2	46	2820
ref_271859	0.00553	0.002791	0.00026	0.000049	43	2	44	2828
ref_270703	0.00553	0.002686	0.00026	0.000028	43	2	46	2748
ref_269840	0.00553	0.002811	0.00026	0.000080	43	2	44	2874
ref_253779	0.00553	0.002679	0.00026	0.000060	43	2	43	2679
ref_934619	0.00553	0.002812	0.00013	0.000010	43	1	44	2870
ref_604220	0.00553	0.002599	0.00013	0.000045	43	1	43	2599
ref_103334	0.00553	0.002675	0.00013	0.000040	43	1	43	2675
ref_828246	0.00553	0.002691	0.00000	0.000000	43	0	44	2762
ref_794212	0.00553	0.002823	0.00000	0.000000	43	0	43	2823
ref_601720	0.00553	0.002749	0.00000	0.000000	43	0	44	2814
ref_215430	0.00553	0.002845	0.00000	0.000000	43	0	44	2920
ref_189633	0.00553	0.002672	0.00000	0.000000	43	0	44	2724
ref_149167	0.00540	0.001913	0.00502	0.001115	42	39	70	2820
ref_788229	0.00540	0.002326	0.00424	0.000748	42	33	51	2556
ref_147482	0.00540	0.002305	0.00399	0.001086	42	31	82	3739
ref_250874	0.00540	0.002322	0.00219	0.000324	42	17	47	2427
ref_583415	0.00540	0.002481	0.00206	0.000455	42	16	42	2481
ref_204236	0.00540	0.002614	0.00206	0.000481	42	16	59	3367
ref_878110	0.00540	0.002702	0.00116	0.000300	42	9	44	2915
ref_698145	0.00540	0.002410	0.00103	0.000216	42	8	44	2494
ref_865578	0.00540	0.002590	0.00090	0.000177	42	7	47	2801
ref_303988	0.00540	0.002638	0.00077	0.000205	42	6	47	2814
ref_88746	0.00540	0.002687	0.00064	0.000183	42	5	44	2904
ref_525098	0.00540	0.002722	0.00064	0.000152	42	5	42	2722
ref_507575	0.00540	0.002722	0.00051	0.000160	42	4	44	2818
ref_506669	0.00540	0.002525	0.00051	0.000220	42	4	47	2806
ref_481068	0.00540	0.002638	0.00051	0.000202	42	4	44	2750
