#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
ref_722910	0.12372	0.026687	0.17957	0.037256	895	1299	2228	67999
ref_715738	0.08488	0.020053	0.30440	0.055053	614	2202	1115	40410
ref_224396	0.08225	0.017278	0.10990	0.022357	595	795	841	25280
ref_707015	0.04078	0.009599	0.24647	0.047363	295	1783	1121	31380
ref_236384	0.02502	0.006321	0.15676	0.029936	181	1134	1344	38125
ref_361229	0.02032	0.004712	0.07534	0.015416	147	545	597	18032
ref_585412	0.01756	0.002408	0.05253	0.008577	127	380	313	7448
ref_906880	0.01424	0.004279	0.02322	0.005659	103	168	274	10168
ref_10714	0.01382	0.003251	0.05059	0.009825	100	366	165	5368
ref_551622	0.01286	0.003361	0.04327	0.007456	93	313	114	4151
ref_767173	0.01258	0.003364	0.05751	0.010766	91	416	334	9755
ref_751274	0.01230	0.003215	0.02101	0.005226	89	152	320	11190
ref_231632	0.01147	0.002944	0.04216	0.008171	83	305	223	7529
ref_141014	0.01092	0.002647	0.03069	0.006220	79	222	129	4345
ref_649144	0.00954	0.002369	0.04133	0.008317	69	299	149	5033
ref_625425	0.00954	0.002621	0.04023	0.009920	69	291	379	13281
ref_690997	0.00912	0.002598	0.03318	0.006179	66	240	107	3964
ref_21719	0.00912	0.002596	0.02087	0.005229	66	151	168	6155
ref_761489	0.00885	0.002362	0.08004	0.014365	64	579	221	6466
ref_681227	0.00885	0.002257	0.04341	0.010422	64	314	205	6951
ref_129002	0.00885	0.003843	0.00055	0.000150	64	4	69	4055
ref_898240	0.00843	0.002175	0.01092	0.002360	61	79	81	2810
ref_831290	0.00788	0.003585	0.00028	0.000096	57	2	57	3585
ref_636214	0.00774	0.003478	0.00028	0.000100	56	2	56	3478
ref_132743	0.00719	0.001575	0.01825	0.003328	52	132	73	2233
ref_777829	0.00719	0.003153	0.00028	0.000100	52	2	55	3315
ref_2518	0.00705	0.003221	0.00028	0.000038	51	2	54	3414
ref_900828	0.00691	0.002107	0.00470	0.001023	50	34	79	3207
ref_672161	0.00691	0.003144	0.00028	0.000092	50	2	50	3144
ref_870133	0.00677	0.003075	0.00097	0.000264	49	7	53	3237
ref_930502	0.00677	0.003072	0.00041	0.000058	49	3	50	3110
ref_348498	0.00677	0.003053	0.00041	0.000110	49	3	51	3156
ref_662687	0.00677	0.002969	0.00028	0.000078	49	2	50	3038
ref_110765	0.00677	0.002805	0.00028	0.000074	49	2	52	2932
ref_777606	0.00677	0.003104	0.00000	0.000000	49	0	49	3104
ref_756216	0.00664	0.002912	0.00083	0.000146	48	6	54	3058
ref_863399	0.00664	0.002990	0.00000	0.000000	48	0	48	2990
ref_198975	0.00650	0.002818	0.00055	0.000054	47	4	48	2833
ref_799800	0.00650	0.002806	0.00028	0.000052	47	2	48	2862
ref_317048	0.00622	0.001494	0.02806	0.002977	45	203	108	2429
ref_717487	0.00622	0.001776	0.01963	0.004609	45	142	209	7051
ref_801522	0.00622	0.001992	0.01410	0.002796	45	102	67	2850
ref_304424	0.00622	0.002612	0.00055	0.000102	45	4	46	2670
ref_781725	0.00622	0.002740	0.00028	0.000080	45	2	46	2804
ref_587956	0.00622	0.002596	0.00000	0.000000	45	0	46	2674
ref_220580	0.00622	0.002820	0.00000	0.000000	45	0	46	2886
ref_889401	0.00608	0.001325	0.03511	0.006561	44	254	196	5318
ref_703694	0.00608	0.001766	0.01576	0.003885	44	114	165	5925
ref_480921	0.00608	0.002331	0.00332	0.000604	44	24	46	2390
ref_200883	0.00608	0.002586	0.00083	0.000248	44	6	50	2834
ref_253852	0.00608	0.002771	0.00069	0.000156	44	5	53	3148
ref_872428	0.00608	0.002602	0.00055	0.000145	44	4	45	2641
ref_742999	0.00608	0.002550	0.00055	0.000142	44	4	44	2550
ref_33382	0.00594	0.001537	0.02032	0.004071	43	147	56	1973
ref_667548	0.00594	0.002510	0.00055	0.000134	43	4	43	2510
ref_504938	0.00594	0.002367	0.00041	0.000155	43	3	44	2418
ref_821595	0.00594	0.002545	0.00028	0.000074	43	2	44	2570
ref_17424	0.00594	0.002736	0.00028	0.000094	43	2	46	2886
ref_664167	0.00581	0.001618	0.00899	0.001792	42	65	63	2391
ref_35595	0.00581	0.002598	0.00124	0.000277	42	9	43	2658
ref_659810	0.00581	0.002646	0.00097	0.000203	42	7	42	2646
ref_229718	0.00581	0.002624	0.00083	0.000132	42	6	46	2726
ref_54308	0.00581	0.002544	0.00069	0.000155	42	5	43	2644
ref_689318	0.00581	0.002415	0.00055	0.000168	42	4	43	2485
ref_307680	0.00581	0.002481	0.00055	0.000102	42	4	46	2583
ref_175402	0.00581	0.002564	0.00055	0.000144	42	4	42	2564
ref_539836	0.00581	0.002588	0.00041	0.000084	42	3	44	2661
ref_344135	0.00581	0.002452	0.00041	0.000139	42	3	45	2591
ref_754720	0.00581	0.002557	0.00028	0.000060	42	2	44	2650
ref_889874	0.00581	0.002550	0.00014	0.000036	42	1	42	2550
ref_795896	0.00567	0.001838	0.01534	0.003670	41	111	75	3049
ref_935368	0.00567	0.002424	0.00207	0.000296	41	15	56	2769
ref_371327	0.00567	0.002567	0.00069	0.000106	41	5	44	2712
ref_84698	0.00567	0.002421	0.00055	0.000126	41	4	41	2421
ref_288571	0.00567	0.002641	0.00041	0.000107	41	3	42	2716
ref_777665	0.00567	0.002434	0.00028	0.000058	41	2	42	2486
ref_591375	0.00567	0.002376	0.00028	0.000080	41	2	44	2494
ref_284547	0.00567	0.002506	0.00028	0.000084	41	2	42	2536
ref_902451	0.00553	0.002479	0.00207	0.000432	40	15	43	2582
ref_357362	0.00553	0.002144	0.00166	0.000351	40	12	50	2504
ref_937557	0.00553	0.002099	0.00138	0.000264	40	10	40	2099
ref_710650	0.00553	0.002475	0.00138	0.000237	40	10	42	2540
ref_589281	0.00553	0.002330	0.00138	0.000237	40	10	42	2400
ref_598025	0.00553	0.002406	0.00097	0.000240	40	7	49	2782
ref_765276	0.00553	0.002489	0.00083	0.000169	40	6	41	2569
ref_54444	0.00553	0.002388	0.00083	0.000284	40	6	46	2672
ref_542297	0.00553	0.002456	0.00069	0.000301	40	5	42	2554
ref_446850	0.00553	0.002336	0.00055	0.000140	40	4	42	2406
ref_236208	0.00553	0.002602	0.00055	0.000134	40	4	40	2602
ref_157117	0.00553	0.002337	0.00055	0.000192	40	4	44	2494
ref_808133	0.00553	0.002367	0.00041	0.000061	40	3	43	2450
ref_551441	0.00553	0.002152	0.00041	0.000125	40	3	43	2277
ref_503169	0.00553	0.002354	0.00041	0.000124	40	3	44	2513
ref_244476	0.00553	0.002562	0.00041	0.000101	40	3	40	2562
ref_775268	0.00553	0.002244	0.00028	0.000104	40	2	42	2348
ref_597938	0.00553	0.002358	0.00028	0.000054	40	2	40	2358
ref_554452	0.00553	0.002478	0.00028	0.000104	40	2	42	2582
ref_363061	0.00553	0.002283	0.00028	0.000033	40	2	44	2407
ref_199817	0.00553	0.002407	0.00028	0.000032	40	2	41	2471
ref_584740	0.00553	0.002324	0.00000	0.000000	40	0	40	2324
ref_23501	0.00539	0.001418	0.01880	0.004142	39	136	92	3094
ref_852887	0.00539	0.002075	0.00456	0.000828	39	33	53	2417
ref_463383	0.00539	0.002273	0.00138	0.000357	39	10	47	2574
ref_870946	0.00539	0.002348	0.00124	0.000231	39	9	40	2412
ref_72815	0.00539	0.002289	0.00097	0.000269	39	7	45	2543
ref_677086	0.00539	0.002415	0.00097	0.000108	39	7	41	2495
ref_306563	0.00539	0.002391	0.00083	0.000200	39	6	46	2644
ref_411439	0.00539	0.002268	0.00069	0.000233	39	5	43	2447
ref_33766	0.00539	0.002224	0.00069	0.000188	39	5	41	2344
ref_178240	0.00539	0.002498	0.00069	0.000129	39	5	45	2691
ref_513005	0.00539	0.002489	0.00055	0.000082	39	4	40	2558
ref_423369	0.00539	0.002215	0.00055	0.000110	39	4	39	2215
ref_493495	0.00539	0.002174	0.00041	0.000049	39	3	41	2275
ref_869572	0.00539	0.002139	0.00000	0.000000	39	0	40	2196
ref_716772	0.00539	0.002283	0.00000	0.000000	39	0	40	2344
ref_608826	0.00539	0.002304	0.00000	0.000000	39	0	39	2304
ref_553303	0.00539	0.002152	0.00000	0.000000	39	0	41	2371
ref_515005	0.00539	0.002425	0.00000	0.000000	39	0	40	2490
ref_398251	0.00539	0.002433	0.00000	0.000000	39	0	40	2468
ref_382268	0.00539	0.002375	0.00000	0.000000	39	0	39	2375
ref_360088	0.00539	0.002336	0.00000	0.000000	39	0	39	2336
ref_295763	0.00525	0.001448	0.01548	0.003263	38	112	93	3372
ref_605235	0.00525	0.001595	0.01106	0.002396	38	80	63	2467
ref_890538	0.00525	0.001845	0.00995	0.002482	38	72	100	3986
ref_100917	0.00525	0.002010	0.00567	0.000989	38	41	43	2193
ref_48422	0.00525	0.001340	0.00442	0.000890	38	32	43	1483
ref_732167	0.00525	0.002262	0.00138	0.000357	38	10	45	2511
ref_165471	0.00525	0.002364	0.00138	0.000315	38	10	44	2557
ref_209221	0.00525	0.002370	0.00111	0.000197	38	8	38	2370
ref_73716	0.00525	0.002400	0.00083	0.000240	38	6	42	2566
ref_496331	0.00525	0.002238	0.00083	0.000132	38	6	38	2238
ref_163702	0.00525	0.002293	0.00069	0.000190	38	5	39	2328
ref_672203	0.00525	0.002228	0.00055	0.000166	38	4	42	2394
ref_132582	0.00525	0.002396	0.00055	0.000071	38	4	41	2445
ref_487204	0.00525	0.002441	0.00041	0.000150	38	3	42	2664
ref_914667	0.00525	0.002286	0.00028	0.000049	38	2	38	2286
ref_80635	0.00525	0.002245	0.00028	0.000072	38	2	42	2428
ref_724567	0.00525	0.002476	0.00028	0.000090	38	2	40	2566
ref_60742	0.00525	0.002134	0.00028	0.000046	38	2	38	2134
ref_451238	0.00525	0.002458	0.00028	0.000070	38	2	38	2458
ref_124336	0.00525	0.002185	0.00028	0.000034	38	2	38	2185
ref_111126	0.00525	0.002112	0.00028	0.000070	38	2	41	2272
ref_352552	0.00525	0.002259	0.00014	0.000030	38	1	39	2292
ref_878074	0.00525	0.002336	0.00000	0.000000	38	0	38	2336
ref_619206	0.00525	0.002362	0.00000	0.000000	38	0	38	2362
ref_583632	0.00525	0.002390	0.00000	0.000000	38	0	38	2390
ref_555615	0.00525	0.002454	0.00000	0.000000	38	0	38	2454
ref_244374	0.00525	0.002222	0.00000	0.000000	38	0	38	2222
ref_526311	0.00511	0.002013	0.00843	0.001595	37	61	101	3713
ref_149167	0.00511	0.001474	0.00719	0.001459	37	52	82	2802
ref_407613	0.00511	0.002205	0.00207	0.000544	37	15	40	2306
ref_731366	0.00511	0.002201	0.00152	0.000342	37	11	45	2472
ref_868154	0.00511	0.002304	0.00124	0.000309	37	9	39	2374
ref_811954	0.00511	0.002179	0.00111	0.000263	37	8	42	2351
ref_273347	0.00511	0.002335	0.00111	0.000244	37	8	37	2335
ref_528900	0.00511	0.002138	0.00083	0.000204	37	6	42	2540
ref_121429	0.00511	0.002234	0.00083	0.000173	37	6	37	2234
ref_304501	0.00511	0.002328	0.00069	0.000170	37	5	38	2384
ref_266021	0.00511	0.002294	0.00069	0.000236	37	5	37	2294
ref_773312	0.00511	0.002120	0.00055	0.000236	37	4	38	2172
ref_628541	0.00511	0.002261	0.00055	0.000142	37	4	38	2330
ref_625175	0.00511	0.002129	0.00055	0.000180	37	4	39	2225
ref_487678	0.00511	0.002439	0.00055	0.000170	37	4	40	2578
ref_387641	0.00511	0.002310	0.00055	0.000108	37	4	40	2539
ref_269840	0.00511	0.002352	0.00028	0.000098	37	2	37	2352
ref_255121	0.00511	0.002246	0.00014	0.000013	37	1	37	2246
ref_110410	0.00511	0.002150	0.00014	0.000028	37	1	37	2150
ref_502715	0.00511	0.002192	0.00000	0.000000	37	0	38	2260
ref_295925	0.00511	0.002289	0.00000	0.000000	37	0	38	2354
ref_111952	0.00511	0.002371	0.00000	0.000000	37	0	38	2521
ref_149184	0.00498	0.001686	0.01203	0.002757	36	87	94	3558
ref_336298	0.00498	0.001665	0.01189	0.002532	36	86	55	2339
ref_759652	0.00498	0.001258	0.01051	0.001698	36	76	52	1637
ref_299018	0.00498	0.001248	0.00553	0.001082	36	40	45	1535
ref_83022	0.00498	0.002011	0.00304	0.000540	36	22	39	2138
ref_839727	0.00498	0.002066	0.00290	0.000681	36	21	42	2276
ref_4196	0.00498	0.001924	0.00276	0.000676	36	20	51	2448
ref_461791	0.00498	0.001678	0.00207	0.000483	36	15	50	2160
ref_798789	0.00498	0.002042	0.00124	0.000195	36	9	37	2053
ref_460885	0.00498	0.002035	0.00124	0.000207	36	9	42	2302
ref_202483	0.00498	0.002090	0.00124	0.000289	36	9	38	2166
ref_169365	0.00498	0.002062	0.00124	0.000262	36	9	39	2111
ref_375432	0.00498	0.002225	0.00111	0.000264	36	8	40	2410
ref_668263	0.00498	0.002222	0.00097	0.000209	36	7	37	2314
ref_656161	0.00498	0.002268	0.00097	0.000192	36	7	41	2434
ref_35253	0.00498	0.002116	0.00097	0.000226	36	7	37	2182
ref_812211	0.00498	0.002302	0.00083	0.000299	36	6	41	2574
ref_494866	0.00498	0.002160	0.00083	0.000219	36	6	38	2219
ref_338525	0.00498	0.002116	0.00069	0.000157	36	5	41	2273
ref_934453	0.00498	0.002290	0.00055	0.000170	36	4	40	2460
ref_635283	0.00498	0.002230	0.00055	0.000162	36	4	38	2306
ref_374303	0.00498	0.002173	0.00055	0.000151	36	4	41	2398
ref_149570	0.00498	0.002162	0.00055	0.000160	36	4	36	2162
ref_113350	0.00498	0.002216	0.00055	0.000138	36	4	38	2264
ref_594807	0.00498	0.002138	0.00041	0.000071	36	3	38	2168
ref_23437	0.00498	0.002122	0.00041	0.000138	36	3	38	2218
ref_137829	0.00498	0.002228	0.00041	0.000146	36	3	39	2390
ref_133756	0.00498	0.002226	0.00041	0.000090	36	3	37	2246
ref_942748	0.00498	0.002156	0.00028	0.000120	36	2	36	2156
ref_715399	0.00498	0.002068	0.00028	0.000088	36	2	38	2156
ref_536335	0.00498	0.002218	0.00028	0.000059	36	2	37	2253
ref_908966	0.00498	0.002234	0.00014	0.000010	36	1	36	2234
ref_137616	0.00498	0.002072	0.00014	0.000038	36	1	37	2110
ref_629279	0.00498	0.002150	0.00000	0.000000	36	0	36	2150
ref_543922	0.00498	0.002152	0.00000	0.000000	36	0	36	2152
ref_476777	0.00498	0.002174	0.00000	0.000000	36	0	37	2209
ref_311889	0.00498	0.001945	0.00000	0.000000	36	0	38	2120
ref_230454	0.00498	0.002238	0.00000	0.000000	36	0	36	2238
ref_333168	0.00484	0.001601	0.01299	0.002640	35	94	107	3649
ref_7428	0.00484	0.001492	0.00857	0.001552	35	62	86	2840
ref_99192	0.00484	0.001273	0.00843	0.001581	35	61	64	2216
ref_788239	0.00484	0.001604	0.00664	0.001348	35	48	53	2153
ref_311611	0.00484	0.001642	0.00650	0.001400	35	47	84	3296
ref_446423	0.00484	0.001863	0.00401	0.000979	35	29	49	2395
ref_669116	0.00484	0.001588	0.00332	0.000648	35	24	39	1764
ref_670791	0.00484	0.001890	0.00263	0.000504	35	19	52	2386
ref_44068	0.00484	0.001646	0.00249	0.000492	35	18	54	2237
ref_801939	0.00484	0.001994	0.00166	0.000413	35	12	48	2475
ref_508638	0.00484	0.001776	0.00166	0.000193	35	12	49	1991
ref_667053	0.00484	0.002078	0.00138	0.000328	35	10	36	2132
ref_746246	0.00484	0.001827	0.00124	0.000268	35	9	38	1966
ref_750623	0.00484	0.002230	0.00111	0.000229	35	8	35	2230
ref_946108	0.00484	0.002099	0.00097	0.000245	35	7	38	2252
ref_692503	0.00484	0.001917	0.00097	0.000215	35	7	39	2001
ref_338874	0.00484	0.002000	0.00097	0.000243	35	7	44	2449
ref_7999	0.00484	0.002037	0.00083	0.000207	35	6	41	2244
ref_436497	0.00484	0.002061	0.00069	0.000162	35	5	38	2397
ref_97907	0.00484	0.002094	0.00055	0.000116	35	4	38	2194
ref_96365	0.00484	0.002087	0.00055	0.000170	35	4	36	2158
ref_546600	0.00484	0.001822	0.00055	0.000123	35	4	35	1822
ref_446610	0.00484	0.001973	0.00055	0.000141	35	4	39	2123
ref_251312	0.00484	0.002027	0.00055	0.000096	35	4	40	2158
ref_750526	0.00484	0.002192	0.00028	0.000088	35	2	36	2248
ref_630224	0.00484	0.002081	0.00028	0.000078	35	2	36	2116
ref_629022	0.00484	0.002181	0.00028	0.000098	35	2	36	2331
ref_62851	0.00484	0.002107	0.00028	0.000052	35	2	37	2159
ref_174401	0.00484	0.002121	0.00028	0.000098	35	2	36	2192
ref_457592	0.00484	0.002325	0.00014	0.000015	35	1	36	2360
ref_419955	0.00484	0.002032	0.00014	0.000024	35	1	38	2277
ref_104594	0.00484	0.002005	0.00014	0.000043	35	1	38	2132
ref_668914	0.00484	0.002221	0.00000	0.000000	35	0	37	2298
ref_305877	0.00484	0.002151	0.00000	0.000000	35	0	36	2228
ref_218307	0.00484	0.002226	0.00000	0.000000	35	0	35	2226
ref_378297	0.00470	0.001550	0.00995	0.002468	34	72	64	2606
ref_942627	0.00470	0.002142	0.00733	0.001380	34	53	46	2509
ref_674395	0.00470	0.001729	0.00332	0.000702	34	24	42	2041
ref_330723	0.00470	0.001914	0.00332	0.000729	34	24	40	2261
ref_611412	0.00470	0.001856	0.00263	0.000582	34	19	56	2560
ref_288085	0.00470	0.001652	0.00249	0.000557	34	18	38	1802
ref_685591	0.00470	0.002086	0.00235	0.000460	34	17	36	2144
ref_67059	0.00470	0.002090	0.00138	0.000380	34	10	34	2090
ref_153908	0.00470	0.001762	0.00138	0.000298	34	10	43	2025
ref_774051	0.00470	0.001990	0.00111	0.000235	34	8	41	2253
ref_17198	0.00470	0.002035	0.00111	0.000193	34	8	38	2226
ref_564329	0.00470	0.001909	0.00097	0.000272	34	7	36	1966
ref_59906	0.00470	0.001980	0.00083	0.000192	34	6	41	2257
ref_549035	0.00470	0.002009	0.00083	0.000182	34	6	41	2234
ref_429210	0.00470	0.002008	0.00083	0.000214	34	6	40	2222
ref_554584	0.00470	0.001874	0.00069	0.000212	34	5	36	2000
ref_506011	0.00470	0.002168	0.00069	0.000115	34	5	35	2192
ref_270703	0.00470	0.002010	0.00069	0.000176	34	5	36	2080
ref_107026	0.00470	0.001956	0.00069	0.000196	34	5	34	1956
ref_807008	0.00470	0.002084	0.00055	0.000142	34	4	34	2084
ref_414990	0.00470	0.001987	0.00055	0.000190	34	4	37	2124
ref_177932	0.00470	0.002134	0.00055	0.000120	34	4	36	2220
ref_747573	0.00470	0.001908	0.00041	0.000125	34	3	34	1908
ref_670714	0.00470	0.002112	0.00041	0.000076	34	3	36	2148
ref_623882	0.00470	0.002160	0.00041	0.000094	34	3	35	2195
ref_182457	0.00470	0.002308	0.00041	0.000099	34	3	38	2477
ref_106687	0.00470	0.002063	0.00041	0.000123	34	3	35	2092
ref_95364	0.00470	0.002200	0.00028	0.000078	34	2	34	2200
ref_619450	0.00470	0.002012	0.00028	0.000112	34	2	36	2124
ref_604778	0.00470	0.002162	0.00028	0.000074	34	2	36	2236
ref_540392	0.00470	0.001906	0.00028	0.000074	34	2	36	1980
ref_223683	0.00470	0.001976	0.00028	0.000088	34	2	38	2138
ref_148632	0.00470	0.002046	0.00028	0.000050	34	2	34	2046
ref_119695	0.00470	0.002082	0.00028	0.000046	34	2	36	2128
ref_922880	0.00470	0.002174	0.00014	0.000013	34	1	34	2174
ref_901012	0.00470	0.002120	0.00014	0.000027	34	1	35	2147
ref_883600	0.00470	0.001966	0.00014	0.000022	34	1	34	1966
ref_65108	0.00470	0.001961	0.00014	0.000026	34	1	37	2240
ref_60923	0.00470	0.002194	0.00014	0.000043	34	1	34	2194
ref_35270	0.00470	0.002156	0.00014	0.000052	34	1	34	2156
ref_158039	0.00470	0.002004	0.00014	0.000015	34	1	37	2145
ref_110000	0.00470	0.002028	0.00014	0.000027	34	1	34	2028
ref_910432	0.00470	0.001962	0.00000	0.000000	34	0	34	1962
ref_808281	0.00470	0.002024	0.00000	0.000000	34	0	34	2024
ref_766347	0.00470	0.001859	0.00000	0.000000	34	0	34	1859
ref_368222	0.00470	0.002058	0.00000	0.000000	34	0	34	2058
ref_350695	0.00470	0.001876	0.00000	0.000000	34	0	34	1876
ref_291833	0.00470	0.002104	0.00000	0.000000	34	0	34	2104
ref_259903	0.00470	0.001975	0.00000	0.000000	34	0	35	2029
ref_226941	0.00470	0.001816	0.00000	0.000000	34	0	35	1861
ref_490760	0.00456	0.001904	0.00760	0.001660	33	55	65	2907
ref_343807	0.00456	0.001793	0.00664	0.001204	33	48	39	1994
ref_174117	0.00456	0.001853	0.00249	0.000529	33	18	37	2158
ref_773654	0.00456	0.001703	0.00194	0.000307	33	14	36	1774
ref_25592	0.00456	0.001994	0.00166	0.000456	33	12	33	1994
ref_889266	0.00456	0.001811	0.00138	0.000345	33	10	34	1846
ref_740312	0.00456	0.002083	0.00138	0.000218	33	10	36	2165
ref_452355	0.00456	0.002041	0.00138	0.000216	33	10	34	2075
ref_224032	0.00456	0.002018	0.00138	0.000261	33	10	43	2279
ref_737222	0.00456	0.002007	0.00111	0.000336	33	8	36	2128
ref_924880	0.00456	0.002115	0.00097	0.000252	33	7	38	2316
ref_853749	0.00456	0.001827	0.00083	0.000230	33	6	34	1894
ref_432268	0.00456	0.001919	0.00083	0.000148	33	6	40	2120
ref_754278	0.00456	0.001988	0.00069	0.000192	33	5	39	2242
ref_763213	0.00456	0.001974	0.00055	0.000159	33	4	35	2046
ref_604513	0.00456	0.001900	0.00055	0.000137	33	4	36	2011
ref_250226	0.00456	0.001902	0.00055	0.000072	33	4	33	1902
ref_156830	0.00456	0.001930	0.00055	0.000154	33	4	38	2118
ref_846948	0.00456	0.001968	0.00041	0.000089	33	3	34	2117
ref_836567	0.00456	0.002040	0.00041	0.000092	33	3	36	2180
ref_756380	0.00456	0.001925	0.00041	0.000094	33	3	34	1982
ref_662213	0.00456	0.001844	0.00041	0.000079	33	3	34	1892
ref_416823	0.00456	0.002089	0.00041	0.000086	33	3	34	2124
ref_113622	0.00456	0.001887	0.00041	0.000123	33	3	35	1975
ref_681637	0.00456	0.001951	0.00028	0.000070	33	2	34	2010
ref_520416	0.00456	0.001988	0.00028	0.000076	33	2	35	2064
ref_511378	0.00456	0.001895	0.00028	0.000024	33	2	33	1895
ref_474999	0.00456	0.002005	0.00028	0.000064	33	2	35	2096
ref_228019	0.00456	0.001925	0.00028	0.000054	33	2	35	1988
ref_208425	0.00456	0.001930	0.00028	0.000049	33	2	34	1943
ref_945789	0.00456	0.001846	0.00014	0.000013	33	1	33	1846
ref_542646	0.00456	0.001962	0.00014	0.000014	33	1	35	2024
ref_533817	0.00456	0.002013	0.00014	0.000012	33	1	33	2013
ref_302083	0.00456	0.002109	0.00014	0.000053	33	1	34	2185
ref_83542	0.00456	0.002029	0.00000	0.000000	33	0	33	2029
ref_730506	0.00456	0.002014	0.00000	0.000000	33	0	34	2084
ref_440532	0.00456	0.001994	0.00000	0.000000	33	0	33	1994
ref_432791	0.00456	0.001997	0.00000	0.000000	33	0	34	2056
ref_416388	0.00456	0.002173	0.00000	0.000000	33	0	33	2173
ref_289407	0.00456	0.002012	0.00000	0.000000	33	0	34	2162
ref_242199	0.00456	0.001908	0.00000	0.000000	33	0	33	1908
ref_204351	0.00456	0.001883	0.00000	0.000000	33	0	34	2032
ref_195955	0.00456	0.002011	0.00000	0.000000	33	0	34	2158
ref_164820	0.00456	0.001989	0.00000	0.000000	33	0	34	2024
ref_160282	0.00456	0.001933	0.00000	0.000000	33	0	34	1950
ref_113196	0.00456	0.001987	0.00000	0.000000	33	0	34	2056
ref_834673	0.00442	0.001263	0.01645	0.002592	32	119	105	3021
ref_202522	0.00442	0.001280	0.00774	0.001395	32	56	56	1936
ref_821314	0.00442	0.000967	0.00733	0.000880	32	53	40	1237
ref_833315	0.00442	0.001179	0.00705	0.001333	32	51	42	1595
ref_237303	0.00442	0.001436	0.00636	0.001270	32	46	56	2199
ref_664367	0.00442	0.001789	0.00622	0.000642	32	45	34	1852
ref_98689	0.00442	0.001354	0.00525	0.000960	32	38	40	1634
ref_97613	0.00442	0.001463	0.00373	0.000719	32	27	40	1702
ref_653749	0.00442	0.001914	0.00346	0.000703	32	25	59	2744
ref_10864	0.00442	0.001808	0.00235	0.000578	32	17	38	2018
ref_754326	0.00442	0.001937	0.00194	0.000409	32	14	41	2247
ref_81109	0.00442	0.001898	0.00166	0.000388	32	12	43	2279
ref_332419	0.00442	0.001726	0.00138	0.000188	32	10	32	1726
ref_923061	0.00442	0.002086	0.00111	0.000258	32	8	38	2319
ref_591984	0.00442	0.001826	0.00111	0.000241	32	8	38	2088
ref_794983	0.00442	0.001878	0.00097	0.000220	32	7	33	1901
ref_695251	0.00442	0.001782	0.00083	0.000176	32	6	34	1862
ref_557565	0.00442	0.001724	0.00083	0.000250	32	6	34	1816
ref_375946	0.00442	0.001930	0.00083	0.000246	32	6	36	2082
ref_884811	0.00442	0.002028	0.00069	0.000181	32	5	34	2098
ref_601740	0.00442	0.001918	0.00069	0.000209	32	5	36	2084
ref_49195	0.00442	0.002028	0.00069	0.000195	32	5	34	2116
ref_409057	0.00442	0.001917	0.00069	0.000100	32	5	36	2096
ref_179912	0.00442	0.001842	0.00069	0.000204	32	5	33	1878
ref_654375	0.00442	0.001936	0.00055	0.000147	32	4	32	1936
ref_619174	0.00442	0.001654	0.00055	0.000116	32	4	35	1746
ref_614078	0.00442	0.001780	0.00055	0.000144	32	4	34	1852
ref_345124	0.00442	0.001852	0.00055	0.000172	32	4	36	2024
ref_32200	0.00442	0.001776	0.00055	0.000142	32	4	34	1848
ref_247887	0.00442	0.001904	0.00055	0.000146	32	4	36	2050
ref_245072	0.00442	0.002070	0.00055	0.000124	32	4	34	2106
ref_860469	0.00442	0.001889	0.00041	0.000085	32	3	32	1889
ref_857896	0.00442	0.001940	0.00041	0.000081	32	3	34	2010
ref_809160	0.00442	0.001908	0.00041	0.000089	32	3	33	1943
ref_737839	0.00442	0.001938	0.00041	0.000117	32	3	35	2055
ref_636722	0.00442	0.001951	0.00041	0.000109	32	3	37	2199
ref_575771	0.00442	0.001940	0.00041	0.000082	32	3	32	1940
ref_550849	0.00442	0.001798	0.00041	0.000080	32	3	33	1948
ref_491011	0.00442	0.001982	0.00041	0.000048	32	3	33	1994
ref_226836	0.00442	0.001970	0.00041	0.000121	32	3	34	2062
ref_155288	0.00442	0.001840	0.00041	0.000107	32	3	34	1936
ref_129254	0.00442	0.001946	0.00041	0.000109	32	3	34	2040
ref_909073	0.00442	0.001924	0.00028	0.000084	32	2	34	1988
ref_875604	0.00442	0.001976	0.00028	0.000070	32	2	32	1976
ref_85552	0.00442	0.001812	0.00028	0.000080	32	2	32	1812
ref_696633	0.00442	0.001921	0.00028	0.000048	32	2	34	2046
ref_655891	0.00442	0.001910	0.00028	0.000090	32	2	34	2000
ref_62725	0.00442	0.001942	0.00028	0.000033	32	2	32	1942
ref_570164	0.00442	0.001906	0.00028	0.000080	32	2	32	1906
ref_560672	0.00442	0.001852	0.00028	0.000080	32	2	34	1932
ref_397383	0.00442	0.001825	0.00028	0.000076	32	2	33	1892
ref_371114	0.00442	0.002086	0.00028	0.000114	32	2	34	2200
ref_344644	0.00442	0.001808	0.00028	0.000096	32	2	34	1904
ref_341953	0.00442	0.001802	0.00028	0.000052	32	2	34	1854
ref_247820	0.00442	0.001727	0.00028	0.000052	32	2	34	1832
ref_207810	0.00442	0.001864	0.00028	0.000074	32	2	34	1940
ref_182146	0.00442	0.001832	0.00028	0.000070	32	2	36	2000
ref_933264	0.00442	0.001890	0.00014	0.000023	32	1	32	1890
